id,name,area,experience,description,key_skills,employer,alternate_url,from,to,currency
77404488,Middle Python developer (remote),Москва,От 1 года до 3 лет,"Что такое eXpress  Лидер рынка коммуникаций. Мы – №1 на рынке (итоговый рейтинг корпоративных мессенджеров CNEWS, декабрь 2022). Доказанное качество. Доверие крупнейших российских заказчиков и амбициозные проекты с 11 компаниями из топ-20 списка РБК500. Постоянный рост. Год назад нас было 80 человек, сегодня в нашей команде более 150 сотрудников. Мы уже арендовали новый офис и ждем новых классных специалистов. Уникальные технологии. Мы с нуля создали собственный протокол передачи данных. Сегодня это единственный распределенный (федеративный) протокол онлайн-коммуникаций в мире. Мы придумали смартаппы и приложение-криптоконтейнер, которые полностью перевернули понятие «защищенная корпоративная мобильность». Мы не копируем чужое. Мы создаем новое, что до нас никто не создавал.  Сейчас мы ищем программиста Python уровня Middle в направление Business Solutions, которое занимается разработкой платформы чат-ботов и smartapps, тесно интегрирующихся с бизнес-системами заказчиков. Нам нужен профессионал, который находится в поиске челленджа и готов направить свою гибкость и энергию на создание новых фичей, оптимизацию текущих процессов разработки и развитие команды. У нас нет узкого разделения на задачи между разработчиками: каждый задействован в полном цикле разработки фичи на своей платформе в меру профессионального уровня. Каждый разработчик напрямую влияет на проект, дает свободу инженерной и творческой мысли и доводит результат своей работы до конечных юзеров.  Что предстоит делать:  Разрабатывать и поддерживать новые возможности нашей платформы с учётом высокой безопасности данных и нагрузки на сервис; Разрабатывать чат-боты и smartapps; Заниматься созданием админки и веб-сервисов; Проводить code review; Участвовать в оценке задач и проектировании новых фич вместе с командой; Взаимодействовать с тестировщиками, аналитиками и РП.  Стек:  python 3; FastAPI (асинхронный фреймворк); Mypy; Black we-make-python-styleguide; Tortoise; Redis; Docker; Linux.  Наши ожидания от кандидата:  Опыт разработки на python 3 от 1.5-го года; Практический опыт разработки в команде от 1-го года с использованием асинхронных фреймворков (fastapi,aiohttp и тд); Опыт использования web фреймворков (django, flask и тд); Применение принципов ООП на практике; Умение писать unit тесты и применять их на практике.  Что готовы тебе предложить:  Масштабный и высоконагруженный проект: возможность заниматься широким кругом задач, прокачивать свои инженерные скиллы и влиять на выбор подходов/технологий/библиотек; Атмосфера профессионализмаТебя будут окружать опытные коллеги – единомышленники по всей стране, которые с удовольствием делятся опытом и знаниями друг с другом; Сложные и интересные задачи: Мессенджер — это сложно, поэтому и интересно. Мы постоянно развиваемся и стараемся не только реализовывать новую функциональность, но и улучшать старый, проводя рефакторинг кода; Наш стек: мы работаем с Git и JIRA и у нас развитая инженерная культура разработки, прозрачный процесс код ревью. Мы оперативно внедряем новые фичи, доставляя их клиенту через настроенные процессы CI/CD и высокопрофессиональную команду QA; Условия работы: оформление по ТК РФ; полностью белая конкурентная заработная плата, ориентируемся на ожидания кандидата в первую очередь; Обучение: наставничество, внутреннее обучение в команде или внешние конференции, курсы; Здоровье: после прохождения испытательного срока - доступ к программе ДМС.     ","['Python', 'Linux', 'Flask', 'Redis', 'Git']",Анлимитед Продакшен,https://hh.ru/vacancy/77404488,,,
78661418,Python developer (Senior),Санкт-Петербург,От 3 до 6 лет,"Python разработчик (Senior) с опытом от 4-х лет. White Сode – IT компания, которая занимается разработкой и запуском собственных веб и мобильных приложений. Только свои интересные проекты в сферах: рекламы, развлечений, финтеха, реализуемые как в России, так и на мировом рынке. Мы рады пригласить в свою команду – талантливых и ответственных Back-End Python Senior разработчиков. Чем интересным предстоит заниматься:  Разработкой архитектуры, поддержкой, развитием и оптимизацией проектов; Проектированием и развитием архитектуры баз данных; Разработкой новой функциональности и улучшением имеющейся; Связкой backend и frontend - тесным взаимодействием с frontend-разработчиком (front - JavaScript); Организацией работы в команде; Проводить коллективный код-ревью (аргументировать, анализировать, дискутировать с коллегами); Способствовать развитию других членов команды (менторство, передача опыта).  Здорово, если вы умеете генерировать идеи, аргументировать, брать ответственность за их воплощение и внедрение. Навыки, которые необходимы:  Отличные знания Python; Разнообразный опыт работы с asyncio, aiohttp; Большой опыт разработки высоконагруженных и распределенных систем; Значительный опыт работы с SQL и NoSQL, такими как PostgreSQL, Redis, Cassandra, Kafka, RabbitMQ, ElasticSearch, ClickHouse; Знание базовых паттернов и идиом; Опыт работы с REST API; Опыт работы c Git; Знание Английского языка на уровне чтения технической документации; Плюсом будет опыт разработки на GoLang.  Этапы собеседования:  Общение по стеку с HR; Одно техническое интервью, которое проводит один из опытных разработчиков нашей команды.  Мы ценим ваше время и не даем никаких тестовых заданий. Заботимся о своих сотрудниках и предлагаем: Офис – Комфортный офис класса А в центре Санкт-Петербурга площадью 700 кв.м. со своей кухней, мини спортзалом, зонами для отдыха, игровой зоной с настольным футболом, аэрохоккеем и дартсом (пешая доступность от метро Петроградская). Компенсация обедов (корпоративная система «НаЛанч»); Техника – Возможность выбора оборудования для работы (на данный момент выбор большинства iMac 27”); Здоровье – ДМС высокой категории в СК «РЕСО-Гарантия» (более 150 клиник, включая стоматологию, амбулаторное лечение, вызов скорой помощи, стационар); Оформление – С первого дня выхода на работу - официальное трудоустройство согласно ТК РФ. Оплачиваемые отпуска и больничные; Стабильность – За 10 лет на рынке мы решили множество задач, разработали свою продуктовую экосистему и собрали дружную команду специалистов. Команда – Сильные разработчики, которые совместно генерируют идеи и обмениваются опытом. В нашей команде каждый понимает, как он может развивать свои навыки, компетенции и профессионально расти. Проекты – Мы предлагаем работу с зарубежным рынком, что позволяет быть на гребне современных технологий, свежих идей, и актуальных тенденций IT сферы. Вы точно будете заняты крутым проектом! График – Начало рабочего дня с 11:00 до 20:00. Обед продолжительностью 1 час, в удобное время. Вместе с откликом, пожалуйста, прикрепите проект, компонент или библиотеку, которыми вы гордитесь, чтобы мы могли посмотреть код. Это значительно ускорит встречу с командой на техническом интервью! Амбициозные задачи, масштабные проекты и возможности для профессионального роста! До встречи в ""White Code""!","['Python', 'PostgreSQL', 'ClickHouse', 'Cassandra', 'aiohttp', 'Redis', 'asyncio', 'Elasticsearch', 'RabbitMQ', 'Kafka']",Вайт Код,https://hh.ru/vacancy/78661418,360000.0,480000.0,RUR
78661254,Python developer (Middle+),Санкт-Петербург,От 3 до 6 лет,"White Сode – IT компания, которая занимается разработкой и запуском собственных веб и мобильных приложений. Только свои интересные проекты в сферах: рекламы, развлечений, финтеха, реализуемые как в России, так и на мировом рынке. Мы рады пригласить в свою команду – талантливых и ответственных Back-End Python разработчиков с уровнем от Middle+. Чем интересным предстоит заниматься:  Разработкой архитектуры, поддержкой, развитием и оптимизацией проектов; Проектированием и развитием архитектуры баз данных; Разработкой новой функциональности и улучшением имеющейся; Связкой backend и frontend - тесным взаимодействием с frontend-разработчиком (front - JavaScript); Организацией работы в команде; Проводить коллективный код-ревью (аргументировать, анализировать, дискутировать с коллегами); Способствовать развитию других членов команды (менторство, передача опыта).  Здорово, если вы умеете генерировать идеи, аргументировать, брать ответственность за их воплощение и внедрение. Навыки, которые необходимы:  Отличные знания Python; Разнообразный опыт работы с asyncio, aiohttp; Большой опыт разработки высоконагруженных и распределенных систем; Значительный опыт работы с SQL и NoSQL, такими как PostgreSQL, Redis, Cassandra, Kafka, RabbitMQ, ElasticSearch, ClickHouse; Знание базовых паттернов и идиом; Опыт работы с REST API; Опыт работы c Git; Знание Английского языка на уровне чтения технической документации; Плюсом будет опыт разработки на GoLang.  Этапы собеседования:  Общение по стеку с HR; Одно техническое интервью, которое проводит один из опытных разработчиков нашей команды.  Мы ценим ваше время и не даем никаких тестовых заданий. Заботимся о своих сотрудниках и предлагаем: Офис – Комфортный офис класса А в центре Санкт-Петербурга площадью 700 кв.м. со своей кухней, мини спортзалом, зонами для отдыха, игровой зоной с настольным футболом, аэрохоккеем и дартсом (пешая доступность от метро Петроградская). Компенсация обедов (корпоративная система «НаЛанч»); Техника – Возможность выбора оборудования для работы (на данный момент выбор большинства iMac 27”); Здоровье – ДМС высокой категории в СК «РЕСО-Гарантия» (более 150 клиник, включая стоматологию, амбулаторное лечение, вызов скорой помощи, стационар); Оформление – С первого дня выхода на работу - официальное трудоустройство согласно ТК РФ. Оплачиваемые отпуска и больничные; Стабильность – За 10 лет на рынке мы решили множество задач, разработали свою продуктовую экосистему и собрали дружную команду специалистов. Команда – Сильные разработчики, которые совместно генерируют идеи и обмениваются опытом. В нашей команде каждый понимает, как он может развивать свои навыки, компетенции и профессионально расти. Проекты – Мы предлагаем работу с зарубежным рынком, что позволяет быть на гребне современных технологий, свежих идей, и актуальных тенденций IT сферы. Вы точно будете заняты крутым проектом! График – Начало рабочего дня с 11:00 до 20:00. Обед продолжительностью 1 час, в удобное время. Вместе с откликом, пожалуйста, прикрепите проект, компонент или библиотеку, которыми вы гордитесь, чтобы мы могли посмотреть код. Это значительно ускорит встречу с командой на техническом интервью! Амбициозные задачи, масштабные проекты и возможности для профессионального роста! До встречи в ""White Code""!","['Python', 'PostgreSQL', 'ClickHouse', 'Cassandra', 'aiohttp', 'Redis', 'asyncio', 'Elasticsearch', 'RabbitMQ', 'Kafka']",Вайт Код,https://hh.ru/vacancy/78661254,300000.0,360000.0,RUR
78614176,Эксперт центра развития ИТ-мониторинга,Москва,От 1 года до 3 лет,"Обязанности: • Взаимодействие с заказчиками • Разработка мониторинга и визуализации под требования заказчика • Обеспечение актуальности прикладных проверок • Настройка и развитие инструментов системы мониторинга • Настройка дашбордов и алертинга • Настройка новых интеграций Навыки: • Высшее образование • Опыт работы в Linux-подобных системах (установка и конфигурирование приложений, поиск проблем в работе, работа с логами, процессами и пр.) • Опыт работы в Windows Server (работа со службами, установка приложений и системных компонент Windows, работа с командной строкой и написании скриптов PowerShell, bat и пр) • Знание языка SQL на уровне написания сложных запросов • Общие знания сетевых технологий (семиуровневая модель OSI, стэк TCP\IP) – понимание взаимодействия работы систем и сервисов на всех уровнях, проверка работы по сети и пр. • Глубокие, продвинутые навыки конфигурирования Grafana (Flowchart, SVG, другое), Zabbix • Опыт работы и конфигурирования VictoriaMetrics, Alert manager, ELK • Знание одного из языков программирования: Python\Go\JS • Уметь писать регулярные выражения Условия:  Достойный уровень вознаграждения; ДМС со стоматологией с первого дня работы; Отпуск 33 дня + материальная помощь к отпуску и другие регулярные бонусы; Внешнее и внутреннее обучение ",,Газпромбанк,https://hh.ru/vacancy/78614176,,,
77547709,ML Engineer / Python разработчик,Санкт-Петербург,От 1 года до 3 лет,"Привет! Меня зовут Дима, я основатель и идейный лидер проекта ЯRUS с самого первого дня. Разработка нашего стартапа началась с небольшой команды, которая сумела всего за полгода создать серьезную технологическую базу для текущей версии проекта. Всего за год мы достигли 2 миллионов пользователей нашего мобильного приложения. А сейчас приложение установлено уже у более, чем 9 миллионов человек. Мы разрабатываем контент-ориентированную социальную сеть с:  агрегацией всех российских новостей;  функционалом видеохостинга и трансляции видео с внешних источников;   инструментами для блогеров по созданию своего контента;   афишей мероприятий по всей стране;  сервисом бесплатной музыки от независимых музыкантов;  внутренним мессенджером;  мини-приложениями внешних разработчиков;  и уникальной системой монетизации.   Все это сопровождается высоконагруженной инфраструктурой, большими данными, несколькими рекомендательными системами на основе NLP и нейронных сетей, собственной системой транскодирования и обработки медиа. В нашем штате сейчас более 100 человек, которые отвечают за дизайн, разработку, маркетинг, контент, работу с блогерами, мониторинг качества и продуктовую аналитику. Мы создаем такое мобильное приложение, которое позволяет получить свежую ленту контента по интересам без рекламы и информационного шума. Во многом мы достигаем этой цели уже сейчас. Мы придерживаемся нескольких векторов развития проекта:  Сделать приложение более простым и удобным для массового пользователя. Развить рекомендательные системы и поисковые машины для еще большего вовлечения пользователей в потребление контента. Разработать рекламный кабинет, который позволит блогерам и рекламодателям получить статистику, аналитику и запустить таргетированное продвижение контента на аудиторию приложения. Придумать, протестировать и ввести в проект новые системы монетизации контента и аудитории. Открыться для внешних разработчиков и предоставить им инструменты для создания своих мини-приложений на базе ЯRUS.  Я долго размышлял и сравнивал нас с другими крупными проектами. С нами классно, потому что:   Короткий time to market. Проект развивается очень активно, и мы публикуем реализацию своих идей за короткий период.   Команда решает. Хотя нас уже 100 человек, но мы ощущаем себя дружным стартапом, в котором работаем достаточно гибко. Причем вся команда участвует в принятии решений.   Мы живем проектом. ЯRUS – результат нашего совместного творчества и реализации, мы относимся к нему с любовью и ответственностью.   Сейчас мы занимаемся масштабированием приложения, доведением его до нового уровня качества и делаем широкий маркетинг. Поэтому ищем хороших сильных и вовлеченных профессионалов в команду. Будем рады поработать вместе с тобой. Что нужно делать:   Разработка пайплайнов обработки данных и обучения моделей;   Создавать и тестировать гипотезы;   Подбирать модели и их ансамбли под различные задачи ML, связанные с корпусом текстов, изображений, видео и аудио;   Разрабатывать рекомендательные системы;   Оборачивать кодом математические модели и выводить их в production;  Поддерживать модели после выхода в production;  Разработка и усовершенствование текущей архитектуры рекомендательной системы;   Что требуется:   Опыт работы от 1 года по направлению ML-Engineering;   Опыт разработки на Python, написание пайплайнов обработки данных;   Умение работать с реляционными и нереляционными базами данных;   Опыт работы с Git;  Опыт работы с Docker (хотя бы при взаимодействии с DevOps-специалистом);  Понимание микросервисной архитектуры;  Знание базовых ML моделей;  Плюсом будет:  Опыт настройки и использование Apache Airflow, Rabbit MQ, Redis;  Что мы предлагаем:   Полностью официальную зарплату, бонусы и премии;   ДМС со стоматологией после испытательного срока;   Свободное утро, начало работы до 11:00;   Большая степень свободы при принятии технических и организационных решений;   Комфортный офис в центре Санкт-Петербурга, мы занимаем целый этаж в БЦ “Лангензипен“;   Работа из офиса или удаленная, по согласованию;   Корпоративное питание (полноценные обеды), чай, кофе, снеки.   Давай созвонимся и обсудим наше сотрудничество.","['Python', 'Docker', 'Gitlab CI', 'Базы данных', 'Rabbit MQ', 'Redis', 'Flask', 'Numpy', 'Sklearn', 'Pandas', 'Микро-сервисная архитектура', 'Mongo', 'MySQL']",Диалог,https://hh.ru/vacancy/77547709,,,
78744603,Разработчик Python (Middle+),Москва,От 3 до 6 лет,"Обязанности:  Разработка backend с нуля разработка backend для предоставления данных на front Оптимизация работы существующего приложения Работа в команде разработчиков  Требования:  Python 3 Опыт работы программистом от 3 года (только реальный опыт в роли) Знание баз данных (Postgres)  Плюсом будет:  Работа с git Pytest Владение Linux  Условия:  Удаленная работа Фокус на результат, а не на сидение за ПК ","['Python', 'Git', 'PostgreSQL', 'django', 'SQL', 'Linux', 'Backend', 'Удаленная работа']",Дивергент,https://hh.ru/vacancy/78744603,,230000.0,RUR
78687348,Data Engineer,Москва,От 1 года до 3 лет,"Сейчас мы в поиске сильного инженера в наше подразделение, занимающееся Data Engineering. Чем предстоит заниматься:  проектировать архитектуру АХД, разрабатывать и запускать сервисы c DЕ-решениями; развивать и улучшать существующие продукты и сервисы; участвовать в проработке и реализации интеграций с другими сервисами и командами (кстати, у нас полностью микросервисная архитектура); обеспечивать высокое качество кода и улучшать процессы в своей команде; участвовать в развитии инфраструктурных решений для работы с big data.  От вас мы ожидаем:  отличное знание SQL, Python; опыт построения аналитического хранилища данных.  Будет плюсом:  опыт работы с Greenplum, PostgreSQL, Clickhouse.  Почему мы:  интересный и без сомнений востребованный продукт; мы используем современные технологии; практикуем continuous integration и continuous delivery; код в bitbucket, задачи в jira и т.д.; взрослый девопс, highload; бизнес-руководство, нацеленное на результат; понимающее IT-руководство, например, у нас есть квота 1 день в неделю на борьбу с тех. долгом/саморазвитие/рисеч/решение задач других команд; высокие темпы работы, разработанные решения очень быстро попадают в продакшн.  Мы предлагаем:  работу в аккредитованной IT компании; конкурентную заработную плату; полис ДМС с первого месяца работы; корпоративный университет, онлайн-курсы для повышения квалификации, конференции, митапы; фитнес-зал в здании офиса; льготную программу ипотеки для сотрудников; MacBook (или другой ноутбук на выбор) + дополнительные мониторы и т.д.; комфортный офис класса А в 5 минутах от станции метро и МЦК Кутузовская; гибкое начало рабочего дня и возможность работать в гибридном или удаленном формате. ","['PostgreSQL', 'Python', 'Big Data']",Домклик,https://hh.ru/vacancy/78687348,,,
78159560,Senior Python-разработчик,Омск,От 3 до 6 лет,"Контур – экосистема продуктов для бизнеса, которые помогают тратить меньше времени на рутину, делают общение с контрагентами и госорганами проще и прозрачнее. У нас продуктовая разработка: 121 команда развивает как уже прибыльные сервисы, так и стартапы. Раньше Контур был моностековой компанией: многие продукты написаны на C# под .NET. Сейчас мы делаем ставку и на Python-разработку и вкладываемся в развитие этого стека, чтобы создавать на нем новые сервисы. Для нас это возможность идти в сторону современных opensource-технологий. Мы ищем Python-разработчика, Middle+ / Senior желательно с опытом лид-позиций, развития новых продуктов. Технологии зависят от конкретной команды разработки. В основном мы используем:   бэкенд: Python, Django, Aiohttp;   хранилища: PostgreSQL, MongoDB, Redis;   хостинг на Kubernetes.   Python-разработчики в Контуре могут реализовать свой потенциал и вырасти до лидов внутри направления, определять вектор развития стека в крупной и стабильной компании. Со своей стороны обеспечим всевозможную поддержку. Мы поддерживаем культуру код-стайла, написания тестов, код- и дизайн-ревью. У нас выстроены процессы, но есть свобода в принятии решений. Можно выбирать по душе: быстро запускать новые проекты в специальном бюро разработки или заниматься выстраиванием процессов и архитектуры в конкретном сервисе. Более подробно о задачах расскажет HR-менеджер. Нам важны   Опыт коммерческой разработки, работы с высоконагруженными системами. Круто, если вы умеете проектировать быстрые решения и запускать их в сжатые сроки.     Высокая самоходность: вы сможете сами находить интересные для себя и полезные для команды задачи.   Гибкость: продукты Контура постоянно адаптируются под рынок и пользователей, нужно уметь работать в меняющихся условиях.   Мы предлагаем   Задачи с высоким уровнем ответственности: предстоит проектировать архитектуру, реализовывать бизнес-логику, самостоятельно принимать решения, запускать сервисы с необходимым уровнем качества.   Свободу в развитии: мы вкладываемся в сообщество и поддерживаем участие разработчиков в конференциях, митапах и обучающих проектах. Наши деврелы помогут написать статью на Хабр, снять видео или подготовиться к выступлению на PyCon.   Работу в комфортном режиме: нам не принципиально, где вы находитесь и во сколько начинаете рабочий день, главное – выполненные задачи.  ","['Разработка нового продукта', 'Python', 'Django Framework', 'Django']",Контур,https://hh.ru/vacancy/78159560,,,
78650248,TechLead Research Engineer (NLP/Speech),Иннополис,От 3 до 6 лет,"Контур — экосистема для бизнеса. Каждая четвертая компания в стране решает бизнес-задачи, используя наши сервисы. Мы автоматизируем документооборот, бухгалтерию и отчетность. Делаем эти процессы простыми и быстрыми, а сервисы — удобными для клиента. Центр искусственного интеллекта в Контуре помогает зарабатывать деньги за счет технологий машинного обучения и больших данных. Например, чат-бот Сирена экономит около 25% времени консультантов техподдержки в чатах, а технология распознавания речи обрабатывает тысячи лет записей каждый год. Мы постоянно следим за прогрессом в технологиях и разрабатываем новые методы и алгоритмы, чтобы сделать инновации доступными для использования в продуктах и процессах компании. В Центре искусственного интеллекта представлены разные роли: есть дата сайентисты, разработчики и аналитики данных, девопсы, QA-специалисты, системные аналитики, проджекты и продакт-менеджеры. Свое железо (V100/A100) и асессорская служба позволяют нам не ограничивать себя при работе с чувствительными данными, а также крутая инфраструктурная команда создает, улучшает и развивает инструменты MLOps на любой вкус от ресерча до прода. Ищем эксперта, чтобы реализовывать и внедрять SOTA-подходы в наши сервисы. В лаборатории «Speech&NLP» Центра искусственного интеллекта команда (7 ML Research Engineer) запустила с нуля и масштабировала на всю компанию собственный ASR, сэкономив сотни миллионов рублей в год. Сейчас мы хотим аналогично создать и внедрить Text To Speech. Мы ищем опытного TechLead Speech/NLP Research Engineer. Чем предстоит заниматься   Взять на себя одно из направлений в лаборатории (например, Text To Speech).   Улучшать текущее решение ASR.   Участвовать в исследовании новых для лаборатории Speech технологий: denoising, voice cloning и другие.   Поддерживать и расширять набор NLP технологий: NER, sentiment analysis, spelling correction и другие.   Следить за свежими статьями и SOTA по Speech/NLP технологиям и делиться с командой.   Что ожидаем   Отличное понимание текущего состояния области Speech/NLP.   Черный пояс по PyTorch.   Умение рассказывать сложные вещи простым языком.   Будет плюсом   Знание и практический опыт с transformers, fairseq, Nemo, SpeechBrain, ONNX/TorchScript.   Знание методов обработки сигналов.   Опыт оптимизации/дистилляции DL-моделей для продакшена.   Публикации или блогпосты в области Speech/NLP.   Мы предлагаем  Зарплата зависит от ваших технических знаний и навыков. Пересматриваем ее два раза в год. Нам важно, чтобы вам было комфортно: непринципиально, где вы находитесь и во сколько начинаете рабочий день, главное – выполненные задачи. Умеем работать в команде, находясь в разных точках мира (Таллин, Ташкент, Астана, Лимассол, Екатеринбург, Москва и т. д.). Мы поддерживаем участие в конференциях, митапах и обучающих проектах. Наши деврелы помогут написать статью на Хабр, снять видео или подготовиться к выступлению на конференции. У нас сильное инженерное сообщество: регулярно проводим техническую конференцию КонфУР, обмениваемся опытом между командами, проводим дизайн-ревью с экспертами в разных технологиях. Всегда найдется, с кем посоветоваться. А еще у нас есть инженерный совет. Он придумывает и реализует проекты, которые улучшают жизнь инженеров в компании. Максимум горизонтальных связей в коллективе, чтобы быстрее договариваться и решать рабочие задачи.  Присоединяйтесь :)","['Python', 'PyTorch', 'NLP', 'SQL', 'Data Science', 'Speech', 'Ner']",Контур,https://hh.ru/vacancy/78650248,300000.0,400000.0,RUR
78718114,Senior Database Administrator,Астана,От 3 до 6 лет,"Мы Sergek Development занимаемся разработкой программного обеспечения. У нас кросс-функциональная команда, состоящая из разработчиков, аналитиков, QA, DevOps и технического писателя. Пишем на Node js, React. Работаем по Agile/Scrumban, есть свой Scrum Master. Практикуем code review.Pаботаем над проектами в сфере Smart City.В данный момент ищем Senior Database Administrator на один из проектов. Задачи:  сопровождение работы СУБД, обеспечение непрерывности сервиса; настройка и оптимизация новых экземпляров СУБД; настройка резервного копирования, репликации, кластеров БД; автоматизация задач администрирования БД; решение инцидентов, связанных с СУБД; мониторинг производительности и доступности серверов СУБД; диагностика проблем, поиск и исправление ошибок; консультация разработчиков по написанию сложных SQL запросов;  Ожидания к опыту:  опыт работы администратором баз данных от 2-х лет; опыт установки, настройки серверов БД PostgreSQL 9.6 и выше; уверенное знание PL/pgSQL; опыт в организации резервного копирования и восстановления PostgeSQL; хорошие знания unix подобных ОС (cli, ssh, systemd); навыки написания скриптов автоматизации с использованием чего-либо из: Python, Bash, Perl; опыт настройки мониторинга, алертинга, анализа логов/статистики; опыт оптимизации рутинных задач, используя скриптовые языки python, bash; понимание системных метрик производительности в контексте работы БД; умение разобраться в сложном SQL-запросе, навыки оптимизации SQL-запросов;  Мы, в свою очередь, предлагаем:  курсы, тренинги за счет компании; экстра day offs, помимо отпускных и больничных; плавающее начало дня; возможность работать в офисе и удаленно; комфортный офис со своей кухней, игровой и парковкой; выездные тимбилдинги; материальная помощь по памятным событиям; редкие, но оплачиваемые овертаймы;  Формат: дистанционный либо гибридный на Туран 9Б",,Коркем Телеком,https://hh.ru/vacancy/78718114,,,
78628329,Middle Python/Django Developer,Москва,От 3 до 6 лет,"Ищем разработчика на внутренний проект (от полугода).Техничесĸий стеĸ проеĸта:Backend: Python, Django Rest Framework (unit tests)Frontend: TypeScript, React.js, Refine, MUI ui-kit, CypressTooling: Docker, Docker-compose, ESLint, PyLint, Black linterManagement: Gitflow, Jira, Bitbucket. Обязанности:   Разрабатывать и поддерживать back-end используя Django Rest Framework;   Сотрудничать с разработчиками и stakeholder’ами для дизайна и имплементации новой функциональности;   Писать переиспользуемый, тестируемый, поддерживаемый и эффективный код. Покрывать код тестами;   Самостоятельно устранять и отлаживать неполадки;   Участвовать в код ревью и ручаться за то что техническая база проекта соответствует стандартам индустрии.   Требования:   Сильные навыки самостоятельного решения технических проблем;   Опыт разработки на Python от 3х лёт;   Опыт разработки на Django, Django Rest Framework от 1 года;   Опыт работы с PostgreSQL, Git в команде;   Навыки командной работы;   Умение работать независимо, самостоятельное ведение поставленных задач.   Условия:   Удаленный формат работы (Full-time);   Стабильность своевременных выплат заработной платы;   Возможен рост в доходе и функционале в дальнейшем, если будете успешно справляться с поставленными задачами.  ","['Python', 'PostgreSQL', 'Git', 'Работа в команде', 'Django Framework', 'Решение проблем', 'Самоконтроль', 'Энтузиазм', 'Эффективность']",Лаборатория Маркетинга,https://hh.ru/vacancy/78628329,150000.0,250000.0,RUR
78784374,DevOps Engineer,Санкт-Петербург,От 1 года до 3 лет,"Мы — IT-компания «NAUKA». Больше 30 лет мы создаем уникальные решения для крупных промышленных предприятий, а также создаем продукты для автоматизации бизнес-процессов. Мы ищем DevOps специалиста для усиления команды. Основной проект: технологическая платформа для управления крупным производственным предприятием, создание собственной эко-системы для разработки микросервисов. Что вам предстоит делать:  совместная работа с нашими командами разработки; настройка и управления процессом развёртывания сервисов компании; осуществление мониторинга производительности сервисов.  Чего мы ждем от вас:  уверенное знание ОС Linux (CentOS, Ubuntu); владение скриптовым языком (bash/Python/другой); понимание принципов работы сети, маршрутизации; понимание жизненного цикла программного обеспечения и опыт построения CI/CD процессов; знание/понимание подхода IaC; навыки с Docker: образы, сборка и доставка контейнеров; опыт работы с системой мониторинга (например Zabbix).  П.С. Если у вас есть практика работы с 12 факторными и cloud native приложениями и Gitlab - это для нас просто отличные новости. Что мы предлагаем:  работа в масштабных интересных проектах; возможности для профессионального развития; корпоративные обучающие программы, участие в профильных форумах, митапах и конференциях; отличная команда; стабильная заработная плата – условия обсуждаются исходя из ваших ожиданий и опыта; оформление в соответствии с ТК РФ; ДМС после испытательного срока; возможен полностью удаленный (ТОЛЬКО С ТЕРРИТОРИИ РОССИИ) и гибридный график работы (в офисе и из дома); пн-пт с возможностью выбора начала рабочего дня; уютный офис в 7 минутах от м. Политехническая; в офисе есть coffee point с постоянно пополняемыми запасами свежих фруктов и печенья.   ","['Linux', 'Zabbix', 'Bash', 'Ubuntu Server', 'Python', 'Scripting', 'CI/CD', 'Docker', 'CentOS', 'DevOps']",Наука,https://hh.ru/vacancy/78784374,,,
78816308,Middle/Middle+Python разработчик,Ростов-на-Дону,От 1 года до 3 лет,"Добрый день! У нас в Work Solutions открыта вакансия “Python разработчик”. При отклике присылайте пожалуйста ссылку на github (или подобные сервисы). Удаленка/гибрид/офисный формат - на выбор. О нас:   Более 13 лет успешно работаем на рынке web-разработки. Мы не делаем сайты, работаем над продуктами, замещая или расширяя IT-отдел. Основные наши заказчики из сферы финтеха, бизнес-тревела, IT-интеграторов   Средний срок работы сотрудников в рамках компании - от 2,5 лет   Следующим этапом карьеры после нас является продуктовые компании, такие как Яндекс, Сбер, Ростелеком и другие   Кроме непосредственно разработки, ведем Блог и пишем интересные статьи для Хабр, CMS Magazine, VC.ru и др. Если вы хотите работать над личным брендом, то мы готовы вам помочь   Актуальные технологии, которые используем на проектах: Back-End: Python (Django, Flask, asyncio), PHP (Laravel, Simfony), Node.js Front-End: React Js, Vue.JS Вам будет комфортно у нас, если:   Вас привлекает коллектив, который на 85% процентов состоит из разработчиков   Любите командную разработку   Наш технологический стек соответствует тем технологиям, в которых вы работаете и развиваетесь.   Любите, когда в команде есть налаженные процессы и где каждый делает своё дело   В качестве знаний и навыков нам нужны:   Отличное знание Python, хорошим плюсом будет знание фреймворков Django, Flask, Tornado   Опыт работы с асинхронными фреймворками: aiohttp/asyncio   Опыт работы с РСУБД (PostgreSQL, MySql). Уверенные навыки SQL, правильное использование индексов и оптимизация не должны вызывать у вас сложностей.   Желателен опыт работы с не реляционными СУБД (Mongo, Redis)   Опыт написания unit-тестов   Уверенная работа с git, docker и инструментами тестирования   Понимание принципов построения сервисной архитектуры веб-приложений   Понимание и применение на практике ООП, SOLID, паттернов проектирования   Условия:   Карты компетенций, индивидуальные планы для повышения профессионального уровня и расширения кругозора в наличии   Белая заработная плата и оформление согласно ТК РФ   Полный рабочий день   Офис в Центре города   Компания входит в реестр IT-компаний. Возможна отсрочка от армии и другие льготы для IT-специалистов - для военнообязанных   Будем рады знакомству и общению.","['Python', 'Django Framework', 'MySQL', 'Git', 'ООП']",Рабочие решения,https://hh.ru/vacancy/78816308,140000.0,220000.0,RUR
